
 TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 4275,100000,94028,93434,93589,93996,92533,93882,94209,92945,92937,94038,93484,93497,92341,93939,93958,92359,93950,93950,93958,92930,93939,93950,92885,93184,93962,93965,93955,93930,93921,93917,93943
 4280,100000,94018,93434,93589,93991,92523,93877,94204,92932,92924,94030,93473,93483,92328,93931,93953,92351,93942,93945,93953,92925,93934,93945,92880,93174,93957,93957,93950,93925,93913,93912,93935
 4285,100000,94013,93434,93589,93986,92518,93872,94199,92922,92919,94025,93464,93479,92323,93926,93945,92346,93937,93937,93948,92917,93929,93940,92875,93169,93952,93952,93945,93920,93908,93907,93930
 4290,100000,94005,93434,93589,93978,92510,93864,94194,92912,92914,94020,93459,93474,92318,93921,93940,92336,93932,93932,93940,92912,93921,93932,92862,93161,93947,93947,93940,93915,93903,93902,93925
 4295,100000,93994,93434,93589,93973,92505,93859,94186,92907,92909,94015,93451,93469,92313,93916,93935,92331,93927,93927,93935,92902,93916,93927,92857,93156,93939,93942,93932,93907,93898,93894,93920
 4300,100000,93990,93434,93589,93968,92495,93854,94181,92899,92896,94007,93446,93455,92300,93908,93930,92323,93919,93922,93930,92897,93911,93922,92852,93146,93934,93934,93927,93902,93890,93889,93912
 4305,100000,93985,93434,93589,93963,92490,93849,94176,92894,92891,94002,93431,93446,92295,93903,93922,92318,93914,93914,93925,92889,93906,93917,92847,93141,93929,93929,93922,93897,93885,93884,93907
 4310,100000,93977,93434,93589,93955,92476,93841,94171,92884,92886,93997,93426,93441,92290,93898,93917,92308,93909,93909,93917,92884,93898,93909,92834,93133,93924,93924,93917,93892,93880,93879,93902
 4315,100000,93972,93434,93589,93950,92472,93836,94163,92879,92881,93992,93412,93425,92280,93893,93912,92303,93904,93904,93912,92874,93893,93904,92829,93128,93916,93919,93909,93884,93875,93871,93897
 4320,100000,93967,93434,93589,93945,92467,93831,94158,92871,92868,93984,93397,93412,92272,93885,93907,92295,93896,93899,93907,92869,93888,93899,92824,93118,93911,93911,93904,93879,93867,93866,93889
 4325,100000,93945,93428,93589,93924,92446,93810,94141,92849,92847,93967,93397,93395,92251,93864,93883,92274,93875,93875,93890,92845,93867,93878,92803,93101,93890,93890,93883,93858,93846,93845,93868
 4330,100000,93937,93423,93589,93916,92438,93802,94136,92834,92842,93962,93397,93385,92241,93859,93878,92259,93870,93870,93882,92840,93859,93870,92790,93093,93885,93885,93878,93853,93841,93840,93863
 4335,100000,93932,93418,93589,93911,92433,93797,94128,92834,92837,93957,93397,93380,92236,93854,93873,92254,93865,93865,93877,92830,93854,93865,92785,93088,93877,93880,93870,93845,93836,93832,93858
 4340,100000,93922,93413,93588,93906,92428,93792,94123,92834,92824,93949,93397,93372,92228,93846,93868,92246,93857,93860,93872,92825,93849,93860,92780,93078,93872,93872,93865,93840,93828,93827,93850
 4345,100000,93917,93405,93583,93901,92423,93787,94118,92834,92819,93944,93397,93362,92223,93841,93860,92241,93852,93852,93867,92817,93844,93855,92775,93073,93867,93867,93860,93835,93823,93822,93845
 4350,100000,93909,93400,93575,93893,92409,93779,94113,92834,92814,93939,93397,93357,92218,93836,93855,92231,93847,93847,93859,92812,93836,93847,92762,93065,93862,93862,93855,93830,93818,93817,93840
 4355,100000,93898,93395,93570,93888,92405,93774,94105,92834,92809,93934,93397,93341,92208,93831,93850,92226,93842,93842,93854,92802,93831,93842,92757,93060,93854,93857,93847,93822,93813,93809,93835
 4360,100000,93888,93390,93565,93883,92400,93769,94100,92834,92796,93926,93397,93328,92200,93823,93845,92218,93834,93837,93849,92797,93826,93837,92752,93050,93849,93849,93842,93817,93805,93804,93827
 4365,100000,93884,93382,93560,93878,92395,93764,94095,92834,92791,93921,93397,93323,92195,93818,93837,92213,93829,93829,93844,92789,93821,93832,92747,93045,93844,93844,93837,93812,93800,93799,93822
 4370,100000,93871,93372,93552,93870,92381,93756,94090,92834,92786,93916,93397,93313,92185,93813,93832,92198,93824,93824,93836,92784,93813,93824,92734,93037,93839,93839,93832,93807,93795,93794,93817
 4375,100000,93860,93367,93547,93865,92377,93751,94082,92834,92781,93911,93397,93303,92175,93808,93827,92193,93819,93819,93831,92774,93808,93819,92729,93032,93831,93834,93824,93799,93790,93786,93812
 4380,100000,93856,93362,93542,93860,92367,93746,94077,92834,92768,93903,93397,93289,92162,93800,93822,92185,93811,93814,93826,92769,93803,93814,92724,93022,93826,93826,93819,93794,93782,93781,93804
 4385,100000,93839,93338,93521,93839,92346,93725,94060,92834,92751,93886,93397,93281,92145,93779,93798,92164,93790,93790,93805,92749,93782,93793,92703,93005,93805,93805,93798,93773,93761,93760,93783
 4390,100000,93826,93328,93513,93831,92332,93717,94055,92834,92746,93881,93397,93281,92135,93774,93793,92154,93785,93785,93797,92744,93774,93785,92690,92997,93800,93800,93793,93768,93756,93755,93778
 4395,100000,93815,93323,93508,93826,92328,93712,94047,92834,92741,93876,93397,93281,92125,93769,93788,92149,93780,93780,93792,92734,93769,93780,92685,92992,93792,93795,93785,93760,93751,93747,93773
 4400,100000,93805,93318,93503,93821,92318,93707,94042,92834,92728,93868,93397,93281,92112,93761,93783,92141,93772,93775,93787,92729,93764,93775,92680,92982,93787,93787,93780,93755,93743,93742,93765
 4405,100000,93801,93310,93498,93816,92313,93702,94037,92834,92723,93863,93397,93281,92107,93756,93775,92136,93767,93767,93782,92721,93759,93770,92675,92977,93782,93782,93775,93750,93738,93737,93760
 4410,100000,93793,93305,93490,93808,92299,93694,94032,92834,92718,93858,93397,93281,92102,93751,93770,92121,93762,93762,93774,92716,93751,93762,92662,92969,93777,93777,93770,93745,93733,93732,93755
 4415,100000,93782,93300,93485,93803,92295,93689,94024,92834,92713,93853,93397,93281,92092,93746,93765,92116,93757,93757,93769,92706,93746,93757,92657,92964,93769,93772,93762,93737,93728,93724,93750
 4420,100000,93762,93290,93480,93798,92290,93684,94019,92834,92700,93845,93397,93281,92084,93738,93760,92108,93749,93752,93764,92701,93741,93752,92652,92954,93764,93764,93757,93732,93720,93719,93742
 4425,100000,93758,93282,93475,93793,92285,93679,94014,92834,92695,93840,93395,93281,92079,93733,93752,92103,93744,93744,93759,92693,93736,93747,92647,92949,93759,93759,93752,93727,93715,93714,93737
 4430,100000,93745,93272,93462,93785,92271,93671,94009,92834,92690,93835,93385,93281,92074,93728,93747,92098,93739,93739,93751,92688,93728,93739,92634,92941,93754,93754,93747,93722,93710,93709,93732
 4435,100000,93740,93261,93452,93780,92267,93666,94001,92833,92685,93830,93377,93281,92064,93723,93742,92093,93734,93734,93746,92678,93723,93734,92629,92936,93746,93749,93739,93714,93705,93701,93727
 4440,100000,93719,93252,93447,93775,92257,93661,93996,92820,92672,93822,93372,93281,92051,93715,93737,92085,93726,93729,93741,92673,93718,93729,92624,92926,93741,93741,93734,93709,93697,93696,93719
 4445,100000,93703,93228,93426,93754,92236,93640,93979,92798,92651,93801,93351,93281,92035,93698,93713,92064,93705,93705,93720,92649,93701,93708,92603,92909,93720,93720,93713,93688,93676,93675,93698
 4450,100000,93690,93218,93418,93746,92228,93632,93974,92793,92646,93796,93346,93281,92035,93693,93708,92059,93700,93700,93712,92644,93693,93700,92590,92901,93715,93715,93708,93683,93671,93670,93693
 4455,100000,93679,93213,93413,93741,92223,93627,93966,92788,92641,93791,93338,93281,92035,93688,93703,92054,93695,93695,93707,92634,93688,93695,92585,92896,93707,93710,93700,93675,93666,93662,93688
 4460,100000,93664,93203,93408,93736,92218,93622,93961,92780,92628,93783,93333,93281,92035,93680,93698,92046,93687,93690,93702,92629,93683,93690,92580,92886,93702,93702,93695,93670,93658,93657,93680
 4465,100000,93655,93195,93403,93731,92213,93617,93956,92775,92623,93778,93328,93281,92035,93675,93690,92041,93682,93682,93697,92621,93678,93685,92575,92881,93697,93697,93690,93665,93653,93652,93675
 4470,100000,93642,93185,93390,93723,92205,93609,93951,92765,92618,93773,93318,93281,92035,93670,93685,92031,93677,93677,93689,92616,93670,93677,92562,92873,93692,93692,93685,93660,93648,93647,93670
 4475,100000,93637,93180,93385,93718,92200,93604,93943,92760,92613,93768,93310,93281,92035,93665,93680,92026,93672,93672,93684,92606,93665,93672,92557,92868,93684,93687,93677,93652,93643,93639,93665
 4480,100000,93622,93170,93380,93713,92190,93599,93938,92752,92600,93760,93305,93281,92035,93657,93675,92018,93664,93667,93679,92601,93660,93667,92552,92858,93679,93679,93672,93647,93635,93634,93657
 4485,100000,93622,93162,93375,93708,92185,93594,93933,92742,92595,93755,93300,93281,92035,93652,93667,92013,93659,93659,93674,92593,93655,93662,92547,92853,93674,93674,93667,93642,93630,93629,93652
 4490,100000,93622,93152,93362,93700,92171,93586,93928,92732,92590,93750,93290,93276,92035,93647,93662,92003,93654,93654,93666,92588,93647,93654,92534,92845,93669,93669,93662,93637,93625,93624,93647
 4495,100000,93622,93147,93357,93695,92167,93581,93920,92727,92585,93745,93282,93265,92035,93642,93657,91998,93649,93649,93661,92578,93642,93649,92529,92840,93661,93664,93654,93629,93620,93616,93642
 4500,100000,93622,93137,93347,93690,92157,93576,93915,92719,92572,93737,93272,93258,92035,93634,93652,91990,93641,93644,93656,92573,93637,93644,92524,92830,93656,93656,93649,93624,93612,93611,93634
 4505,100000,93622,93113,93320,93669,92136,93555,93898,92702,92551,93716,93246,93232,92035,93617,93628,91969,93620,93620,93635,92549,93620,93623,92503,92813,93635,93635,93628,93603,93591,93590,93613
 4510,100000,93622,93103,93313,93661,92128,93547,93893,92687,92546,93711,93241,93227,92035,93612,93623,91954,93615,93615,93627,92544,93612,93615,92490,92805,93630,93630,93623,93598,93586,93585,93608
 4515,100000,93622,93092,93303,93656,92123,93542,93885,92682,92541,93706,93233,93222,92035,93607,93618,91949,93610,93610,93622,92534,93607,93610,92485,92800,93622,93625,93615,93590,93581,93577,93603
 4520,100000,93622,93083,93298,93651,92113,93537,93880,92674,92528,93698,93228,93214,92035,93599,93613,91941,93602,93605,93617,92529,93602,93605,92480,92790,93617,93617,93610,93585,93573,93572,93595
 4525,100000,93622,93075,93287,93646,92108,93532,93875,92669,92523,93693,93218,93204,92035,93594,93605,91936,93597,93597,93612,92521,93597,93600,92475,92785,93612,93612,93605,93580,93568,93567,93590
 4530,100000,93622,93065,93280,93638,92100,93524,93870,92654,92518,93688,93213,93199,92035,93589,93600,91921,93592,93592,93604,92516,93589,93592,92462,92777,93607,93607,93600,93575,93563,93562,93585
 4535,100000,93622,93060,93275,93633,92095,93519,93862,92649,92513,93683,93205,93194,92035,93584,93595,91916,93587,93587,93599,92506,93584,93587,92457,92772,93599,93602,93592,93567,93558,93554,93580
 4540,100000,93622,93055,93270,93628,92085,93514,93857,92636,92500,93675,93194,93186,92035,93576,93590,91908,93579,93582,93594,92501,93579,93582,92452,92762,93594,93594,93587,93562,93550,93549,93572
 4545,100000,93622,93041,93254,93623,92080,93509,93852,92631,92495,93670,93185,93176,92034,93571,93582,91903,93574,93574,93589,92493,93574,93577,92447,92757,93589,93589,93582,93557,93545,93544,93567
 4550,100000,93622,93031,93247,93615,92072,93501,93847,92616,92490,93665,93180,93171,92029,93566,93577,91888,93569,93569,93581,92488,93566,93569,92434,92749,93584,93584,93577,93552,93540,93539,93562
 4555,100000,93622,93026,93242,93610,92067,93496,93839,92611,92485,93660,93172,93160,92024,93561,93572,91883,93564,93564,93576,92478,93561,93564,92429,92744,93576,93579,93569,93544,93535,93531,93557
 4560,100000,93622,93016,93232,93605,92057,93491,93834,92598,92472,93652,93156,93141,92011,93553,93567,91875,93556,93559,93571,92473,93556,93559,92424,92734,93571,93571,93564,93539,93527,93526,93549
 4565,100000,93622,92981,93201,93584,92036,93470,93817,92576,92451,93631,93131,93121,91990,93532,93543,91854,93535,93535,93550,92449,93535,93538,92403,92717,93550,93550,93543,93518,93506,93505,93528
 4570,100000,93622,92966,93188,93576,92028,93462,93812,92571,92446,93626,93121,93116,91985,93527,93538,91849,93530,93530,93542,92444,93527,93530,92390,92709,93545,93545,93538,93513,93501,93500,93523
 4575,100000,93622,92961,93183,93571,92023,93457,93804,92566,92441,93621,93113,93111,91980,93522,93533,91844,93525,93525,93537,92434,93522,93525,92385,92704,93537,93540,93530,93505,93496,93492,93518
 4580,100000,93622,92951,93178,93566,92018,93452,93799,92558,92428,93613,93108,93103,91972,93514,93528,91836,93517,93520,93532,92429,93517,93520,92380,92694,93532,93532,93525,93500,93488,93487,93510
 4585,100000,93620,92943,93167,93561,92013,93447,93794,92553,92423,93608,93098,93093,91967,93509,93520,91831,93512,93512,93527,92421,93512,93515,92375,92689,93527,93527,93520,93495,93483,93482,93505
 4590,100000,93602,92928,93160,93553,91999,93439,93789,92538,92418,93603,93093,93088,91962,93504,93515,91816,93507,93507,93519,92416,93504,93507,92362,92681,93522,93522,93515,93490,93478,93477,93500
 4595,100000,93597,92911,93144,93548,91995,93434,93781,92533,92413,93598,93079,93072,91952,93499,93510,91811,93502,93502,93514,92406,93499,93502,92357,92676,93514,93517,93507,93482,93473,93469,93495
 4600,100000,93570,92902,93134,93543,91985,93429,93776,92520,92400,93590,93069,93059,91939,93491,93505,91803,93494,93497,93509,92401,93494,93497,92352,92666,93509,93509,93502,93477,93465,93464,93487
 4605,100000,93561,92889,93118,93538,91980,93424,93771,92515,92395,93585,93054,93050,91934,93486,93497,91798,93489,93489,93504,92393,93489,93492,92347,92661,93504,93504,93497,93472,93460,93459,93482
 4610,100000,93543,92874,93100,93530,91966,93416,93766,92505,92390,93580,93039,93040,91924,93481,93492,91788,93484,93484,93496,92388,93481,93484,92334,92653,93499,93499,93492,93467,93455,93454,93477
 4615,100000,93533,92859,93085,93525,91962,93411,93758,92500,92385,93575,93025,93024,91914,93476,93487,91783,93479,93479,93491,92378,93476,93479,92329,92648,93491,93494,93484,93459,93450,93446,93472
 4620,100000,93517,92859,93075,93520,91957,93406,93753,92492,92372,93567,93015,93017,91906,93468,93482,91775,93471,93474,93486,92373,93471,93474,92324,92638,93486,93486,93479,93454,93442,93441,93464
 4625,100000,93505,92859,93058,93499,91936,93385,93736,92470,92351,93550,92994,92996,91885,93447,93458,91754,93450,93450,93465,92349,93450,93453,92303,92621,93465,93469,93458,93433,93421,93420,93443
 4630,100000,93497,92859,93044,93491,91928,93377,93731,92460,92346,93545,92984,92986,91875,93442,93453,91744,93445,93445,93457,92344,93442,93445,92290,92613,93460,93464,93453,93428,93416,93415,93438
 4635,100000,93486,92859,93035,93486,91923,93372,93723,92455,92341,93540,92976,92975,91870,93437,93448,91739,93440,93440,93452,92334,93437,93440,92285,92608,93452,93459,93445,93420,93411,93407,93433
 4640,100000,93476,92859,93025,93481,91918,93367,93718,92447,92328,93532,92960,92968,91862,93429,93443,91731,93432,93435,93447,92329,93432,93435,92280,92598,93447,93451,93440,93415,93403,93402,93425
 4645,100000,93472,92859,93015,93476,91913,93362,93713,92437,92323,93527,92956,92963,91857,93424,93435,91726,93427,93427,93442,92321,93427,93430,92275,92593,93442,93446,93435,93410,93398,93397,93420
 4650,100000,93464,92859,93002,93468,91905,93354,93708,92427,92318,93522,92946,92958,91852,93419,93430,91716,93422,93422,93434,92316,93419,93422,92262,92585,93437,93441,93430,93405,93393,93392,93415
 4655,100000,93453,92859,92992,93463,91900,93349,93700,92422,92313,93517,92938,92947,91847,93414,93425,91711,93417,93417,93429,92306,93414,93417,92257,92580,93429,93436,93422,93397,93388,93384,93410
 4660,100000,93438,92859,92982,93458,91890,93344,93695,92414,92300,93509,92928,92934,91834,93406,93420,91703,93409,93412,93424,92301,93409,93412,92252,92570,93424,93428,93417,93392,93380,93379,93402
 4665,100000,93434,92859,92972,93453,91885,93339,93690,92409,92295,93504,92918,92930,91829,93401,93412,91698,93404,93404,93419,92293,93404,93407,92247,92565,93419,93423,93412,93387,93375,93374,93397
 4670,100000,93426,92859,92953,93445,91877,93331,93685,92404,92290,93499,92903,92920,91819,93396,93407,91693,93399,93399,93411,92288,93396,93399,92234,92557,93414,93418,93407,93382,93370,93369,93392
 4675,100000,93415,92859,92944,93440,91872,93326,93677,92399,92285,93494,92895,92915,91814,93391,93402,91688,93394,93394,93406,92278,93391,93394,92229,92552,93406,93413,93399,93374,93365,93361,93387
 4680,100000,93405,92859,92939,93435,91867,93321,93672,92391,92272,93486,92884,92901,91806,93383,93397,91680,93386,93389,93401,92273,93386,93389,92224,92542,93401,93405,93394,93369,93357,93356,93379
 4685,100000,93393,92859,92927,93418,91846,93300,93655,92369,92251,93465,92872,92879,91785,93362,93373,91659,93365,93365,93384,92249,93365,93368,92203,92525,93380,93384,93377,93348,93336,93335,93358
 4690,100000,93385,92859,92927,93410,91838,93292,93650,92354,92246,93460,92872,92874,91780,93357,93368,91644,93360,93360,93376,92244,93357,93360,92190,92517,93375,93379,93372,93343,93331,93330,93353
 4695,100000,93380,92859,92927,93405,91833,93287,93642,92349,92241,93455,92872,92869,91775,93352,93363,91639,93355,93355,93371,92234,93352,93355,92185,92512,93367,93374,93364,93335,93326,93322,93348
 4700,100000,93375,92859,92927,93400,91823,93282,93637,92341,92228,93447,92872,92849,91762,93344,93358,91631,93347,93350,93366,92229,93347,93350,92180,92502,93362,93366,93359,93330,93318,93317,93340
 4705,100000,93370,92859,92927,93395,91818,93277,93632,92331,92223,93442,92872,92840,91757,93339,93350,91626,93342,93342,93361,92221,93342,93345,92175,92497,93357,93361,93354,93325,93313,93312,93335
 4710,100000,93362,92859,92927,93387,91804,93269,93627,92321,92218,93437,92872,92830,91747,93334,93345,91616,93337,93337,93353,92216,93334,93337,92162,92489,93352,93356,93349,93320,93308,93307,93330
 4715,100000,93351,92859,92927,93382,91800,93264,93619,92316,92213,93432,92872,92814,91737,93329,93340,91611,93332,93332,93348,92206,93329,93332,92157,92484,93344,93351,93341,93312,93303,93299,93325
 4720,100000,93341,92857,92927,93377,91790,93259,93614,92308,92200,93424,92872,92795,91724,93321,93335,91603,93324,93327,93343,92201,93324,93327,92152,92474,93339,93343,93336,93307,93295,93294,93317
 4725,100000,93337,92849,92927,93372,91785,93254,93609,92303,92195,93419,92872,92795,91719,93316,93327,91598,93319,93319,93338,92193,93319,93322,92147,92469,93334,93338,93331,93302,93290,93289,93312
 4730,100000,93329,92844,92927,93364,91777,93246,93604,92293,92190,93414,92872,92795,91714,93311,93322,91588,93314,93314,93330,92188,93311,93314,92134,92461,93329,93333,93326,93297,93285,93284,93307
 4735,100000,93318,92839,92927,93359,91772,93241,93596,92288,92185,93409,92872,92795,91709,93306,93317,91583,93309,93309,93325,92178,93306,93309,92129,92456,93321,93328,93318,93289,93280,93276,93302
 4740,100000,93308,92834,92927,93354,91767,93236,93591,92280,92172,93401,92872,92795,91701,93298,93312,91575,93301,93304,93320,92173,93301,93304,92124,92446,93316,93320,93313,93284,93272,93271,93294
 4745,100000,93287,92810,92927,93337,91746,93215,93574,92258,92151,93380,92872,92795,91680,93277,93288,91554,93280,93280,93299,92153,93280,93283,92103,92429,93295,93299,93292,93263,93251,93250,93273
 4750,100000,93279,92805,92927,93329,91732,93207,93569,92253,92146,93375,92872,92795,91670,93272,93283,91549,93275,93275,93291,92148,93272,93275,92090,92421,93290,93294,93287,93258,93246,93245,93268
 4755,100000,93268,92800,92927,93324,91728,93202,93561,92248,92141,93370,92872,92795,91660,93267,93278,91544,93270,93270,93286,92138,93267,93270,92085,92416,93282,93289,93279,93250,93241,93237,93263
 4760,100000,93253,92790,92927,93319,91718,93197,93556,92235,92128,93362,92872,92795,91647,93259,93273,91536,93262,93265,93281,92133,93262,93265,92080,92406,93277,93281,93274,93245,93233,93232,93255
 4765,100000,93246,92782,92927,93314,91713,93192,93551,92225,92123,93357,92872,92795,91642,93254,93265,91531,93257,93257,93276,92125,93257,93260,92075,92401,93272,93276,93269,93240,93228,93227,93250
 4770,100000,93246,92777,92927,93306,91705,93184,93546,92220,92118,93352,92872,92795,91632,93249,93260,91526,93252,93252,93268,92120,93249,93252,92062,92393,93267,93271,93264,93235,93223,93222,93245
 4775,100000,93246,92772,92927,93301,91700,93179,93538,92215,92113,93347,92872,92795,91627,93244,93255,91521,93247,93247,93263,92110,93244,93247,92057,92388,93259,93266,93256,93227,93218,93214,93240
 4780,100000,93246,92767,92927,93296,91695,93174,93533,92207,92100,93339,92872,92795,91619,93236,93250,91513,93239,93242,93258,92105,93239,93242,92052,92378,93254,93258,93251,93222,93210,93209,93232
 4785,100000,93246,92759,92925,93291,91690,93169,93528,92197,92095,93334,92870,92795,91614,93231,93242,91508,93234,93234,93253,92097,93234,93237,92047,92373,93249,93253,93246,93217,93205,93204,93227
 4790,100000,93246,92744,92912,93283,91682,93161,93523,92187,92090,93329,92860,92795,91609,93226,93237,91498,93229,93229,93245,92092,93226,93229,92034,92365,93244,93248,93241,93212,93200,93199,93222
 4795,100000,93246,92739,92907,93278,91677,93156,93515,92182,92085,93324,92852,92795,91604,93221,93232,91493,93224,93224,93240,92082,93221,93224,92029,92360,93236,93243,93233,93204,93195,93191,93217
 4800,100000,93246,92729,92902,93273,91667,93151,93510,92169,92072,93316,92847,92795,91591,93213,93227,91485,93216,93219,93235,92077,93216,93219,92024,92350,93231,93235,93228,93199,93187,93186,93209
 4805,100000,93246,92705,92881,93256,91646,93130,93493,92147,92051,93295,92826,92795,91570,93192,93203,91464,93195,93195,93214,92053,93195,93198,92003,92333,93210,93214,93207,93178,93166,93165,93188
 4810,100000,93246,92690,92868,93248,91632,93122,93488,92137,92046,93290,92816,92795,91560,93187,93198,91454,93190,93190,93206,92048,93187,93190,91990,92325,93205,93209,93202,93173,93161,93160,93183
 4815,100000,93246,92685,92863,93243,91628,93117,93480,92132,92041,93285,92808,92795,91550,93182,93193,91449,93185,93185,93201,92038,93182,93185,91985,92320,93197,93204,93194,93165,93156,93152,93178
 4820,100000,93246,92680,92858,93238,91623,93112,93475,92119,92028,93277,92803,92795,91542,93174,93188,91441,93177,93180,93196,92033,93177,93180,91980,92310,93192,93196,93189,93160,93148,93147,93170
 4825,100000,93246,92672,92853,93233,91618,93107,93470,92114,92023,93272,92798,92795,91537,93169,93180,91436,93172,93172,93191,92025,93172,93175,91975,92305,93187,93191,93184,93155,93143,93142,93165
 4830,100000,93246,92667,92845,93225,91604,93099,93465,92099,92018,93267,92793,92795,91532,93164,93175,91421,93167,93167,93183,92020,93164,93167,91962,92297,93182,93186,93179,93150,93138,93137,93160
 4835,100000,93246,92650,92829,93220,91600,93094,93457,92099,92013,93262,92779,92780,91522,93159,93170,91416,93162,93162,93178,92010,93159,93162,91957,92292,93174,93181,93171,93142,93133,93129,93155
 4840,100000,93246,92636,92819,93215,91595,93089,93452,92099,92000,93254,92763,92773,91514,93151,93165,91408,93154,93157,93173,92005,93154,93157,91952,92282,93169,93173,93166,93137,93125,93124,93147
 4845,100000,93246,92622,92803,93210,91590,93084,93447,92099,91995,93249,92754,92763,91509,93146,93157,91403,93149,93149,93168,91997,93149,93152,91947,92277,93164,93168,93161,93132,93120,93119,93142
 4850,100000,93246,92612,92796,93202,91582,93076,93442,92099,91990,93244,92749,92758,91504,93141,93152,91393,93144,93144,93160,91992,93141,93144,91934,92269,93159,93163,93156,93127,93115,93114,93137
 4855,100000,93246,92607,92791,93197,91577,93071,93434,92099,91985,93239,92741,92753,91499,93136,93147,91388,93139,93139,93155,91982,93136,93139,91929,92264,93151,93158,93148,93119,93110,93106,93132
 4860,100000,93246,92602,92786,93192,91567,93066,93429,92099,91972,93231,92730,92739,91486,93128,93142,91380,93131,93134,93150,91977,93131,93134,91924,92254,93146,93150,93143,93114,93102,93101,93124
 4865,100000,93246,92567,92749,93171,91546,93045,93412,92099,91955,93210,92700,92714,91465,93107,93118,91359,93110,93110,93129,91953,93110,93113,91903,92237,93125,93129,93122,93093,93081,93080,93103
 4870,100000,93244,92557,92736,93163,91538,93037,93407,92099,91950,93205,92690,92704,91455,93102,93113,91349,93105,93105,93121,91948,93102,93105,91890,92229,93120,93124,93117,93088,93076,93075,93098
 4875,100000,93228,92547,92732,93158,91533,93032,93399,92099,91945,93200,92682,92699,91450,93097,93108,91344,93100,93100,93116,91938,93097,93100,91885,92224,93112,93119,93109,93080,93071,93067,93093
 4880,100000,93224,92542,92727,93153,91528,93027,93394,92099,91932,93192,92671,92691,91442,93089,93103,91336,93092,93095,93111,91933,93092,93095,91880,92214,93107,93111,93104,93075,93063,93062,93085
 4885,100000,93214,92528,92717,93148,91523,93022,93389,92099,91927,93187,92667,92686,91437,93084,93095,91331,93087,93087,93106,91925,93087,93090,91875,92209,93102,93106,93099,93070,93058,93057,93080
 4890,100000,93206,92523,92709,93140,91509,93014,93384,92099,91922,93182,92662,92681,91432,93079,93090,91326,93082,93082,93098,91920,93079,93082,91862,92201,93097,93101,93094,93065,93053,93052,93075
 4895,100000,93201,92506,92693,93135,91505,93009,93376,92099,91917,93177,92648,92671,91422,93074,93085,91321,93077,93077,93093,91910,93074,93077,91857,92196,93089,93096,93086,93057,93048,93044,93070
 4900,100000,93179,92502,92688,93130,91495,93004,93371,92099,91904,93169,92643,92657,91409,93066,93080,91313,93069,93072,93088,91905,93069,93072,91852,92186,93084,93088,93081,93052,93040,93039,93062
 4905,100000,93165,92489,92678,93125,91490,92999,93366,92099,91899,93164,92633,92653,91404,93061,93072,91308,93064,93064,93083,91897,93064,93067,91847,92181,93079,93083,93076,93047,93035,93034,93057
 4910,100000,93152,92479,92665,93117,91482,92991,93361,92099,91894,93159,92623,92648,91399,93056,93067,91298,93059,93059,93075,91892,93056,93059,91834,92173,93074,93078,93071,93042,93030,93029,93052
 4915,100000,93141,92468,92655,93112,91477,92986,93353,92099,91889,93154,92615,92643,91394,93051,93062,91293,93054,93054,93070,91882,93051,93054,91829,92168,93066,93073,93063,93034,93025,93021,93047
 4920,100000,93122,92459,92650,93107,91467,92981,93348,92099,91876,93146,92604,92629,91381,93043,93057,91285,93046,93049,93065,91877,93046,93049,91824,92158,93061,93065,93058,93029,93017,93016,93039
 4925,100000,93095,92424,92619,93086,91446,92960,93331,92099,91859,93125,92579,92609,91360,93022,93033,91264,93025,93025,93044,91853,93025,93028,91803,92141,93040,93044,93037,93008,92996,92995,93018
 4930,100000,93077,92409,92600,93078,91438,92952,93326,92099,91854,93120,92564,92599,91350,93017,93028,91254,93020,93020,93036,91848,93017,93020,91790,92133,93035,93039,93032,93003,92991,92990,93013
 4935,100000,93067,92403,92596,93073,91433,92947,93318,92098,91849,93115,92556,92594,91345,93012,93023,91249,93015,93015,93031,91838,93012,93015,91785,92128,93027,93034,93024,92995,92986,92982,93008
 4940,100000,93057,92403,92591,93068,91428,92942,93313,92085,91836,93107,92545,92586,91337,93004,93018,91241,93007,93010,93026,91833,93007,93010,91780,92118,93022,93026,93019,92990,92978,92977,93000
 4945,100000,93052,92403,92581,93063,91423,92937,93308,92075,91831,93102,92541,92581,91332,92999,93010,91236,93002,93002,93021,91825,93002,93005,91775,92113,93017,93021,93014,92985,92973,92972,92995
 4950,100000,93044,92403,92573,93055,91415,92929,93303,92065,91826,93097,92536,92576,91327,92994,93005,91226,92997,92997,93013,91820,92994,92997,91762,92105,93012,93016,93009,92980,92968,92967,92990
 4955,100000,93039,92403,92563,93050,91410,92924,93295,92060,91821,93092,92528,92571,91322,92989,93000,91221,92992,92992,93008,91810,92989,92992,91757,92100,93004,93011,93001,92972,92963,92959,92985
 4960,100000,93028,92403,92558,93045,91400,92919,93290,92052,91808,93084,92517,92551,91309,92981,92995,91213,92984,92987,93003,91805,92984,92987,91752,92090,92999,93003,92996,92967,92955,92954,92977
